4,0.2054592055638888,0.051364801390972201,0.65364127471492472,0.089534718330214161
3,0.43893628803655754,0.0,0.47551791378331693,0.085545798180125587
4,0.10859632333390261,0.027149080833475652,0.77902883674739654,0.085225759085225256
4,0.18603659639065778,0.046509149097664446,0.69043848107505756,0.077015773436620139
3,0.41342377382811502,0.10335594345702875,0.32518954887735146,0.15803073383750477
4,0.12628298248625941,0.0,0.79480591780691845,0.078911099706822058
3,0.3615209614482856,0.090380240362071401,0.4522586556003505,0.095840142589292548
4,0.1533968592736811,0.10226457284912076,0.68029007260558272,0.064048495271615546
3,0.26313233250877144,0.17542155500584763,0.45901920486251746,0.10242690762286347
4,0.19377119005184298,0.12918079336789534,0.54396475117380549,0.13308326540645615
4,0.25492409391050563,0.16994939594033709,0.44840735513368568,0.12671915501547157
3,0.24862603008112572,0.37293904512168852,0.31762347087749937,0.060811453919686391
4,0.3362831085376653,0.084070777134416325,0.46487473232167198,0.11477138200624637
4,0.32697095870844894,0.081742739677112236,0.51467263063285684,0.076613670981581949
5,0.016858241808920541,0.025287362713380813,0.85817859855720835,0.099675796920490264
3,0.26324392178251338,0.17549594785500894,0.4692480436389293,0.092012086723548492
4,0.31716703853754324,0.079291759634385811,0.4883555724638724,0.11518562936419852
3,0.13613791447540188,0.20420687171310281,0.5046686612898581,0.15498655252163712
4,0.1545866908853383,0.10305779392355888,0.62364973355781306,0.11870578163328982
4,0.30312054396301469,0.20208036264200979,0.4190061236036644,0.075792969791311143
3,0.57081273352494288,0.14270318338123572,0.17452399170064781,0.1119600913931736
3,0.30904032785738372,0.077260081964345931,0.49892785374046256,0.1147717364378078
4,0.21507952284513082,0.14338634856342056,0.58109580727622168,0.060438321315226966
2,0.6733997025826558,0.0,0.28994682661486731,0.036653470802476863
5,0.14639807562299104,0.036599518905747759,0.69548079295324672,0.12152161251801452
4,0.069420430202212641,0.10413064530331896,0.74747856555751313,0.078970358936955309
3,0.36664025761127006,0.091660064402817515,0.46545893658138848,0.076240741404523943
4,0.04846112610475635,0.072691689157134518,0.77941670398755925,0.099430480750549805
2,0.37845364487800265,0.25230242991866841,0.24726324806759414,0.12198067713573475
4,0.25555403939643234,0.17036935959762159,0.43727977255307537,0.13679682845287067
5,0.34175240528174244,0.085438101320435611,0.47727297378971734,0.095536519608104609
5,0.091274707032997879,0.060849804688665264,0.78403030704975218,0.063845181228584666
2,0.20592910167978032,0.30889365251967049,0.38382932444432377,0.10134792135622545
4,0.063320124544228931,0.0,0.80721515655280263,0.12946471890296843
6,0.054697378652056136,0.013674344663014034,0.81510712616975034,0.11652115051517953
4,0.54249393206784824,0.13562348301696206,0.19991391957633609,0.12196866533885363
2,0.25676306021675005,0.38514459032512505,0.28888512662886978,0.069207222829255052
3,0.49559024984257449,0.12389756246064362,0.27997960112580772,0.10053258657097415
4,0.099197060565255055,0.14879559084788258,0.63706164081966266,0.11494570776719969
5,0.094114523908016806,0.1411717858620252,0.65518520203378061,0.1095284881961774
4,0.24992961162113808,0.16661974108075872,0.44974045817408248,0.13371018912402077
4,0.42990869395783793,0.10747717348945948,0.35204979705592804,0.11056433549677454
4,0.33687239873300906,0.2245815991553394,0.34121120535041161,0.097334796761239933
4,0.023374996542912963,0.03506249481436944,0.82605324128892454,0.1155092673537931
4,0.1053635961844486,0.0,0.76174812341748499,0.13288828039806647
7,0.029933454128013327,0.0074833635320033318,0.84820443949074475,0.11437874284923866
3,0.33621734608852716,0.08405433652213179,0.495637314312112,0.084091003077229054
4,0.12954586209103661,0.19431879313655487,0.56517319759605711,0.1109621471763514
3,0.46751746604336242,0.1168793665108406,0.33992962954333211,0.075673537902464824
4,0.56280320261059802,0.0,0.37990009282694465,0.057296704562457328
3,0.32904317262643779,0.082260793156609446,0.46154192508040992,0.12715410913654279
3,0.13527486986312035,0.033818717465780086,0.75064380128267572,0.080262611388423805
4,0.33037004805558989,0.082592512013897473,0.49234490551657689,0.094692534413935714
3,0.42181324305266277,0.28120882870177516,0.20218477835828569,0.094793149887276371
3,0.17470833166567207,0.26206249749850813,0.49504368670653831,0.068185484129281382
3,0.18523520116274533,0.046308800290686333,0.68003934919780851,0.088416649348759813
3,0.48813090720096353,0.0,0.45612947085560396,0.055739621943432495
3,0.10081285089390427,0.067208567262602853,0.75384714955963683,0.07813143228385605
5,0.055086942443515266,0.013771735610878817,0.85014478513680802,0.0809965368087978
2,0.83809348858400878,0.0,0.073085108677980695,0.088821402738010521
3,0.69754085514980368,0.0,0.1869269687751014,0.11553217607509492
5,0.11453787135987248,0.076358580906581652,0.73570076706562215,0.073402780667923759
3,0.13677706458152183,0.20516559687228272,0.5366325063985401,0.12142483214765534
5,0.29877707000247361,0.0,0.66903801894702997,0.032184911050496368
4,0.25241722961588725,0.063104307403971813,0.59276822930822493,0.091710233671915969
4,0.14113778562983617,0.094091857086557457,0.63670621757555024,0.12806413970805619
3,0.34610196159681056,0.08652549039920264,0.48289976536171481,0.084472782642271926
4,0.19676027270485499,0.2951404090572825,0.37660992381650321,0.13148939442135937
3,0.47167026868442841,0.1179175671711071,0.28119298563663286,0.12921917850783157
3,0.40248722616507648,0.26832481744338438,0.19724047007854281,0.13194748631299633
5,0.15785008165840164,0.10523338777226779,0.61342887697032233,0.12348765359900829
4,0.14386962515728127,0.095913083438187524,0.65022680116140386,0.10999049024312738
3,0.11962559342503579,0.17943839013755367,0.61677447591122092,0.084161540526189627
4,0.10954628670855367,0.073030857805702454,0.72768999941725143,0.08973285606849242
4,0.24817362852971125,0.062043407132427814,0.55385705733250856,0.13592590700535234
4,0.33111676037914173,0.22074450691942779,0.37130028852225105,0.076838444179179427
3,0.26417849023509465,0.1761189934900631,0.44392671025382469,0.11577580602101759
3,0.59505750471943419,0.0,0.31789982474082279,0.087042670539743017
4,0.13848784119724297,0.20773176179586447,0.54465580515332457,0.10912459185356792
4,0.14113350219348833,0.035283375548372083,0.77954415110018083,0.044038971157958719
4,0.14943553501509216,0.22415330252263821,0.51088820748591046,0.11552295497635914
2,0.61928525938587908,0.15482131484646977,0.10440602438292147,0.12148740138472967
3,0.39659140463365572,0.0,0.45723977808639443,0.14616881727994985
4,0.31692290739039913,0.0,0.5550858159903389,0.12799127661926191
3,0.21216917763977469,0.14144611842651647,0.54249821661049158,0.10388648732321724
3,0.46020745625915599,0.115051864064789,0.31977663224249614,0.1049640474335588
2,0.52256406545370104,0.13064101636342526,0.23343670360448754,0.11335821457838612
4,0.41574771461602544,0.10393692865400636,0.38408459141993168,0.09623076531003652
6,0.047796796156655774,0.071695194234983661,0.74846752181747223,0.13204048779088837
5,0.20250154210426696,0.13500102806951131,0.52070999565418274,0.14178743417203898
4,0.16791767863377444,0.041979419658443609,0.69618335784841168,0.093919543859370291
3,0.46298956934978458,0.11574739233744614,0.31256699373916397,0.10869604457360538
5,0.14522152686179041,0.036305381715447602,0.71985344456471045,0.098619646858051524
5,0.12471156381667259,0.083141042544448415,0.70659583162007455,0.085551562018804386
4,0.10414054899355932,0.15621082349033893,0.64518615585600092,0.094462471660100911
5,0.04253927015669328,0.01063481753917332,0.83757012174011336,0.10925579056402016
4,0.098672742593863799,0.14800911389079566,0.63908551543217995,0.11423262808316054
4,0.28050906132297199,0.42076359198445801,0.23086414688801099,0.067863199804559071
3,0.47374005196788976,0.11843501299197244,0.29291560707778874,0.11490932796234901
4,0.098275898914494911,0.024568974728623728,0.77449390821885256,0.10266121813802874
3,0.45500467177649206,0.11375116794412302,0.28267626160694703,0.14856789867243791
4,0.18897799486508635,0.12598532991005759,0.56464923625663099,0.12038743896822504
4,0.21882770993784373,0.0,0.6750981668423921,0.10607412321976413
3,0.39151088575288967,0.097877721438222418,0.45184081617504246,0.058770576633845419
4,0.12167012215165683,0.08111341476777123,0.72261765513515397,0.074598807945417983
4,0.10566520970651021,0.1584978145597653,0.64805832654387951,0.08777864918984507
2,0.50196832415179959,0.1254920810379499,0.240976322745213,0.13156327206503751
2,0.5388216841346436,0.1347054210336609,0.24520290746640036,0.081269987365295143
4,0.15896300511255942,0.1059753367417063,0.64549763119712456,0.089564026948609668
3,0.51396559822595445,0.12849139955648861,0.28067997717838244,0.076863025039174554
4,0.040192344807419615,0.060288517211129419,0.75972139014158024,0.13979774783987081
3,0.45070300337738828,0.11267575084434707,0.32249362351214816,0.11412762226611656
4,0.20292690500337016,0.0,0.72467193316056744,0.072401161836062392
4,0.18716440496375969,0.12477626997583981,0.58156025756244678,0.10649906749795364
5,0.14519126306101154,0.096794175374007724,0.66335127038304265,0.094663291181938183
4,0.1824801154355041,0.12165341029033606,0.626710138515017,0.069156335759142859
3,0.2505005538515081,0.062625138462877025,0.54233804100226057,0.14453626668335426
3,0.70667430277816057,0.0,0.18608506287059873,0.1072406343512407
5,0.15247536835832684,0.10165024557221791,0.67417305394055949,0.071701332128895692
5,0.1517792402016967,0.10118616013446448,0.63735284343211918,0.1096817562317197
3,0.40571032393845069,0.10142758098461267,0.4200439872228261,0.07281810785411047
3,0.27039151289431262,0.18026100859620842,0.45116887739007039,0.098178601119408584
4,0.17241933449560715,0.25862900174341075,0.46346114222795098,0.10549052153303118
4,0.075156603991283502,0.050104402660855682,0.78334820376969971,0.091390789578161061
5,0.18518613607322679,0.046296534018306697,0.63990884070420384,0.12860848920426274
4,0.37639125011714725,0.25092750007809816,0.2686770993189514,0.10400415048580321
3,0.26607262499634526,0.066518156249086316,0.54097394217345529,0.12643527658111323
5,0.065690956000565737,0.016422739000141434,0.84509743214392763,0.072788872855365172
3,0.56412135212524239,0.1410303380313106,0.23457195140778864,0.060276358435658386
4,0.37844275062745358,0.25229516708496907,0.27992306698121794,0.089339015306359376
3,0.095930243526315684,0.14389536528947353,0.63636523333067707,0.12380915785353375
4,0.078290145469408254,0.11743521820411236,0.70470058323430917,0.099574053092170184
4,0.2948024593377,0.073700614834424999,0.51982172061720078,0.11167520521067419
4,0.53955303909788022,0.0,0.37631012465749369,0.08413683624462609
3,0.17825877963651809,0.26738816945477706,0.46129291978073411,0.093060131127970805
3,0.27771339473190731,0.18514226315460489,0.43814788681527883,0.098996455298209024
4,0.20464595359123822,0.13643063572749214,0.57489639389615843,0.084027016785111319
3,0.29050963313920336,0.07262740828480084,0.57060377120920491,0.066259187366790831
2,0.63331895449605002,0.0,0.26341195299615744,0.10326909250779254
3,0.2966326767564777,0.074158169189119424,0.54632732103424653,0.082881833020156323
3,0.29266738564995198,0.19511159043330137,0.39739859374404796,0.11482243017269866
5,0.10368110193837024,0.15552165290755535,0.57244665173440534,0.1683505934196691
5,0.14356745595304643,0.095711637302030958,0.6840035218755498,0.076717384869372796
4,0.19965681661089282,0.049914204152723206,0.62214690414397267,0.12828207509241132
3,0.26687150522595388,0.17791433681730262,0.44202217250131492,0.11319198545542866
3,0.27197978579429216,0.06799494644857304,0.5360529144204742,0.12397235333666062
3,0.37476508339322401,0.093691270848306002,0.43597631580954577,0.095567329948924223
4,0.34206485002392928,0.08551621250598232,0.48217826616678666,0.090240671303301781
3,0.23193747284187147,0.15462498189458102,0.53790749429191065,0.075530050971636772
4,0.078597815288677653,0.019649453822169413,0.82245410669153807,0.079298624197614853
5,0.32437988461951273,0.0,0.57438349519119269,0.10123662018929458
3,0.11363156014237134,0.075754373428247576,0.73577618239035392,0.074837884039027192
3,0.12011799486404551,0.18017699229606823,0.57933088645259367,0.12037412638729257
3,0.62423154235796618,0.15605788558949155,0.1261083919467646,0.093602180105777685
3,0.36628547539891287,0.091571368849728219,0.41286700725277203,0.12927614849858696
5,0.19542411746598731,0.048856029366496828,0.60752231281904423,0.14819754034847168
4,0.21278847249019028,0.053197118122547571,0.67114361873470929,0.06287079065255291
4,0.48431745825651984,0.0,0.41836488053254961,0.097317661210930551
6,0.099626507794059196,0.0,0.77795296461177144,0.12242052759416931
4,0.17493121303829204,0.11662080869219472,0.60342950742018331,0.10501847084932987
3,0.21681124072912106,0.14454082715274741,0.53642594873879146,0.1022219833793401
5,0.070066029150039025,0.046710686100026023,0.78971047313260212,0.093512811617332811
4,0.14895193393228584,0.03723798348307146,0.67457012685885909,0.13923995572578363
2,0.4867871368917604,0.3245247579278403,0.10311890928350959,0.08556919589688966
4,0.034741275399035182,0.052111913098552766,0.81209014168669202,0.10105666981572002
3,0.34766575445895942,0.0,0.57068805632357933,0.08164618921746121
3,0.46756112742218758,0.1168902818555469,0.29839239743471563,0.11715619328754989
5,0.046908704600557787,0.011727176150139447,0.89324577536767913,0.048118343881623719
4,0.27031188219046931,0.067577970547617328,0.58158649757325276,0.080523649688660603
2,0.39081458158813942,0.26054305439209302,0.27140777482776657,0.077234589192001019
2,0.64294120476021943,0.16073530119005486,0.089256036914881542,0.10706745713484417
3,0.47665276617206248,0.11916319154301562,0.32992879485458149,0.074255247430340343
4,0.16704998419064865,0.041762496047662162,0.71345023126798846,0.077737288493700735
4,0.10959204045278062,0.073061360301853756,0.69501590816444647,0.12233069108091917
5,0.27809491527962438,0.18539661018641626,0.38345641559112831,0.15305205894283105
4,0.4067341849184048,0.0,0.49716107388868297,0.096104741192912291
4,0.24097468496602237,0.16064978997734825,0.4798872399674714,0.11848828508915799
3,0.48022939870251791,0.12005734967562948,0.28025044689882639,0.11946280472302623
5,0.088626967279503616,0.059084644853002424,0.75303290971237691,0.09925547815511708
3,0.46211833084567244,0.0,0.42931399045745189,0.1085676786968757
4,0.12118778477029792,0.030296946192574479,0.7557875170259295,0.092727752011198109
5,0.17927564021326495,0.044818910053316237,0.66293097299113068,0.1129744767422881
3,0.35589422417855937,0.088973556044639843,0.44704768188896438,0.10808453788783637
5,0.11493166741333935,0.028732916853334838,0.77125809007297341,0.085077325660352449
5,0.026982957269300993,0.0067457393173252483,0.8632756054934122,0.10299569791996155
3,0.55812966073972659,0.13953241518493165,0.17378410955884044,0.12855381451650133
4,0.19511038896912425,0.13007359264608284,0.52189021202538988,0.15292580635940306
5,0.13345195766391749,0.033362989415979372,0.7146791529735097,0.11850589994659347
2,0.2550640929456624,0.0637660232364156,0.58565775056433778,0.095512133253584194
4,0.089652778572745451,0.059768519048496963,0.73183375341178669,0.11874494896697084
3,0.35202919344382444,0.0,0.5479253077864179,0.10004549876975766
4,0.24737182057285076,0.06184295514321269,0.58064855119002012,0.11013667309391635
5,0.085915604283268013,0.057277069522178675,0.74459889171556082,0.11220843447899238
4,0.32030643770645872,0.21353762513763919,0.34700446667483065,0.11915147048107144
3,0.2660714382176147,0.0,0.65628379554320548,0.077644766239179763
3,0.2096442925188011,0.13976286167920074,0.52708763616393384,0.12350520963806438
6,0.034967101663693066,0.023311401109128712,0.83017281574600588,0.11154868148117232
4,0.14295525759200037,0.21443288638800051,0.55566503219679309,0.086946823823206093
4,0.25242322140599649,0.16828214760399771,0.52792414786548414,0.051370483124521665
4,0.3898335243361129,0.25988901622407534,0.26202088475041663,0.088256574689395184
5,0.13663774374251952,0.091091829161679697,0.66429690216059989,0.10797352493520099
3,0.38354600795827243,0.095886501989568107,0.46325925098212023,0.057308239070039291
4,0.19262793184821669,0.048156982962054173,0.67925371458708983,0.079961370602639359
3,0.18654197022671942,0.046635492556679856,0.65285612464153231,0.11396641257506834
5,0.16515193315263443,0.11010128876842297,0.64117925807187071,0.083567520007071946
3,0.74345762527742765,0.0,0.17303340987707266,0.083508964845499689
4,0.36360568898889523,0.090901422247223806,0.46223596006489304,0.083256928698987986
4,0.28481625200026711,0.071204063000066778,0.56332696108699465,0.08065272391267149
4,0.1956310298697653,0.13042068657984357,0.56479125869659041,0.10915702485380069
3,0.37886567116985681,0.094716417792464203,0.46061343834380719,0.065804472693871782
3,0.4723533184789554,0.0,0.47352119065322157,0.054125490867822992
4,0.32825831695984331,0.0,0.57880614806297404,0.09293553497718271
5,0.24309655829630522,0.060774139574076305,0.60111125046758485,0.095018051662033684
4,0.32885178615247085,0.082212946538117712,0.50126718573350504,0.087668081575906331
4,0.1833231610906132,0.045830790272653299,0.69422871282093601,0.076617335815797424
4,0.15404986139471075,0.0,0.72986925783606238,0.11608088076922687
5,0.067433599146759587,0.044955732764506401,0.75666578430801446,0.13094488378071953
3,0.22157516502588104,0.14771677668392069,0.56260903951063235,0.068099018779565965
4,0.33002795556491815,0.082506988891229538,0.49876623847349782,0.088698817070354485
3,0.41366275287731274,0.10341568821932819,0.38686946517760318,0.09605209372575596
4,0.27382477229520952,0.41073715844281428,0.26055755815097176,0.054880511111004442
3,0.27045042396218411,0.18030028264145606,0.4514116175830023,0.097837675813357589
4,0.31457590938986041,0.20971727292657361,0.35369057040017815,0.12201624728338792
3,0.42330868890483758,0.28220579260322504,0.17269723384513058,0.12178828464680676
4,0.24876034679045914,0.16584023119363947,0.47861019990644588,0.10678922210945557
3,0.10910827777584729,0.072738851850564876,0.70262143976713742,0.11553143060645039
4,0.10426469496178069,0.069509796641187116,0.70559138876402905,0.12063411963300315
4,0.13141313480148115,0.08760875653432075,0.69060550808710741,0.090372600577090734
7,0.13738153377895698,0.091587689185971322,0.69767337071921809,0.073357406315853593
4,0.27341688700273281,0.068354221750683203,0.56208177061754983,0.096147120629034147
4,0.2570693943998324,0.064267348599958099,0.55813094984639644,0.12053230715381316
3,0.46067963615931901,0.11516990903982975,0.28802524834010523,0.13612520646074591
3,0.48731415382542781,0.12182853845635695,0.33189722775279862,0.058960079965416662
3,0.25164670353157809,0.062911675882894522,0.55454010998470382,0.13090151060082353
6,0.10202330673112116,0.025505826682780289,0.77685033316540331,0.095620533420695236
5,0.29753131921675358,0.19835421281116908,0.41237264527613354,0.091741822695943831
5,0.076835432902112505,0.051223621934741684,0.76215970554790791,0.10978123961523785
3,0.2552328322939782,0.38284924844096724,0.29217245599512626,0.069745463269928323
3,0.27081396513786538,0.18054264342524362,0.4277428422658493,0.12090054917104172
5,0.16147984079538441,0.0,0.72186994077446065,0.11665021843015498
6,0.049319496977256592,0.032879664651504402,0.79680957584463818,0.12099126252660089
3,0.36772679893681232,0.24515119929120827,0.27536484211834705,0.11175715965363242
2,0.63685515010860705,0.0,0.24427486419059008,0.11886998570080286
3,0.18042742758734165,0.12028495172489446,0.62004222737228887,0.079245393315474935
4,0.22764335066661129,0.056910837666652822,0.60213470311060746,0.1133111085561283
4,0.2429331556216765,0.1619554370811177,0.51003038374606224,0.085081023551143539
4,0.25701556362381484,0.064253890905953709,0.59279446589667539,0.085936079573556048
4,0.26173003894946201,0.1744866926329747,0.50427778411903001,0.059505484298533279
5,0.10641528951678945,0.070943526344526303,0.74232361221869758,0.080317571919986647
4,0.31582584601415015,0.21055056400943345,0.36883366768645615,0.10478992228996031
3,0.14359730995300213,0.095731539968668095,0.68028164677337366,0.080389503304956117
5,0.21399783246126786,0.053499458115316964,0.65357298731388436,0.078929722109530781
3,0.37603897672972325,0.094009744182430813,0.41268383125855085,0.11726744782929517
4,0.21264970768014965,0.053162426920037413,0.64300360035710846,0.091184265042704493
3,0.25498836272500802,0.16999224181667202,0.46769654258006932,0.10732285287825064
5,0.20102095187046806,0.13401396791364539,0.56649693812790824,0.098468142087978286
3,0.22305895672467643,0.33458843508701464,0.3313202159773968,0.1110323922109121
5,0.15003828145796852,0.03750957036449213,0.70479455363740684,0.10765759454013256
4,0.14405632567294058,0.096037550448627065,0.64542616160223398,0.11447996227619837
5,0.12449482338981267,0.031123705847453168,0.75329086486277697,0.091090605899957169
3,0.34258704179320665,0.085646760448301662,0.49389343490589732,0.077872762852594354
4,0.18225589790746069,0.045563974476865172,0.63264586337765394,0.13953426423802023
5,0.13891110056305583,0.09260740037537056,0.65038608945772935,0.11809540960384418
3,0.24021896232242751,0.060054740580606877,0.62638279684885401,0.073343500248111593
5,0.22995186954052033,0.15330124636034689,0.53441241360768033,0.082334470491452441
4,0.26083646567888358,0.065209116419720894,0.58883260886496847,0.085121809036427104
4,0.43499724022826586,0.10874931005706646,0.3724285680868572,0.083824881627810571
5,0.14651222277048911,0.097674815180326099,0.66054999628243449,0.095262965766750335
5,0.46332253983413813,0.11583063495853453,0.33364737137872502,0.087199453828602377
3,0.44394977726342444,0.29596651817561631,0.16403313393785918,0.096050570623100073
4,0.30257721797578707,0.2017181453171914,0.44455374784883062,0.051150888858190906
4,0.24630012344532143,0.061575030861330357,0.58454060756484416,0.10758423812850407
3,0.24973452801988355,0.16648968534658903,0.46412975280121455,0.11964603383231293
5,0.23729382357794696,0.059323455894486739,0.58168306550608484,0.12169965502148149
4,0.3196648041729917,0.079916201043247925,0.50194819144267688,0.098470803341083546
5,0.25787829946274488,0.064469574865686219,0.59514620580467148,0.082505919866897398
5,0.2258781767160864,0.0,0.63568789367964007,0.1384339296042735
5,0.16612315811589307,0.041530789528973266,0.69021958641963466,0.10212646593549901
6,0.036139176840319108,0.02409278456021274,0.83696287830714167,0.10280516029232659
3,0.14139440867798733,0.21209161301698101,0.54722430444804437,0.099289673856987254
5,0.29945390281620921,0.0,0.61904175248872018,0.081504344695070632
4,0.23198818244396704,0.15465878829597804,0.50261633426414287,0.11073669499591206
5,0.17817287562405637,0.11878191708270426,0.60092055573580538,0.10212465155743403
4,0.43738931426806238,0.0,0.44395245628267266,0.11865822944926496
2,0.34725679021832828,0.52088518532749239,0.092126198211636839,0.039731826242542435
4,0.12398607910119737,0.18597911865179603,0.57666183610772981,0.11337296613927675
3,0.47955826337195523,0.11988956584298881,0.28776139490959796,0.11279077587545792
4,0.24361774466709124,0.06090443616677281,0.54779067502464973,0.14768714414148618
7,0.045512005180643578,0.030341336787095718,0.84425663083795488,0.079890027194305879
3,0.15218398490276258,0.038045996225690645,0.70603724826485892,0.10373277060668783
2,0.78861669906376919,0.0,0.077779398839349118,0.13360390209688169
4,0.2204842813648504,0.14698952090990028,0.48129353287153309,0.1512326648537162
2,0.50535729644856109,0.0,0.4150682198318178,0.0795744837196211
3,0.13285608751594749,0.033214021878986873,0.75168387296340344,0.082246017641662228
4,0.16873258711255665,0.0,0.71918252587788145,0.11208488700956183
4,0.20699280034274348,0.051748200085685869,0.63853710783799911,0.10272189173357144
3,0.36144416304910787,0.090361040762276967,0.46621209790563689,0.081982698282978189
4,0.34639670010772095,0.086599175026930236,0.45642998011000402,0.11057414475534476
2,0.37042578000975995,0.092606445002439988,0.41758171425933843,0.1193860607284617
4,0.23736797500932494,0.0,0.64235047938441858,0.12028154560625653
3,0.34819566637773947,0.23213044425182633,0.35986788069876446,0.059806008671669755
4,0.2474469288168398,0.06186173220420995,0.56580186257384146,0.12488947640510875
4,0.39652035085162013,0.099130087712905032,0.36052305670233331,0.14382650473314149
3,0.14323284087384947,0.2148492613107742,0.55309146737477255,0.08882643044060376
5,0.049317520951335368,0.032878347300890245,0.78303153694623151,0.13477259480154288
5,0.38751041069798331,0.096877602674495827,0.39094886391074019,0.12466312271678065
4,0.25412341711323894,0.063530854278309734,0.56159306463260439,0.12075266397584694
3,0.21466643845441272,0.053666609613603179,0.61343988664146998,0.11822706529051415
3,0.28867879116630102,0.19245252744420072,0.45002512438398634,0.068843557005511924
2,0.63033992933517402,0.15758498233379351,0.11018928173203518,0.10188580659899729
4,0.22846663967233025,0.0,0.66244680261658462,0.10908655771108507
4,0.29561525261479893,0.19707683507653265,0.37863608381009256,0.12867182849857589
3,0.61077426804777957,0.0,0.28572584365691989,0.10349988829530053
3,0.28528596887389729,0.19019064591593154,0.45666148238701498,0.067861902823156184
2,0.51867794795974387,0.12966948698993597,0.24690086414242146,0.1047517009078987
4,0.20131082640931572,0.05032770660232893,0.64025908178948487,0.10810238519887048
4,0.16116354067636177,0.0,0.76410491733785557,0.07473154198578269
4,0.19969744563715075,0.29954616845572607,0.35374051491701874,0.14701587099010438
4,0.29666899961027576,0.19777933307351722,0.36638171522569229,0.13916995209051461
5,0.23935165804802,0.059837914512005,0.60850476405002185,0.092305663389953121
4,0.050137160134711083,0.033424773423140722,0.83050057268142119,0.085937493760727013
3,0.36422389064333605,0.091055972660834011,0.45956077474206625,0.085159361953763724
4,0.19417533375867954,0.048543833439669885,0.67973169586712789,0.077549136934522658
3,0.73805043080937116,0.0,0.13174218429104215,0.13020738489958669
3,0.35234296216148497,0.0,0.5233504149656949,0.12430662287282007
3,0.35044054247712808,0.08761013561928202,0.4474885760680497,0.11446074583554022
3,0.47300920325522178,0.0,0.45713387646753723,0.069856920277240983
3,0.46751173681502978,0.11687793420375744,0.31758541438934007,0.098024914591872653
4,0.13115325173601514,0.19672987760402269,0.57463118694239013,0.097485683717572102
4,0.26091688868197832,0.06522922217049458,0.58162852373429375,0.092225365413233285
4,0.10770627202583034,0.071804181350553553,0.74563737534297869,0.074852171280637356
4,0.5382122380296851,0.0,0.3729207567000612,0.088867005270253679
4,0.1435782207683621,0.095718813845574749,0.62317936230172799,0.13752360308433506
3,0.12329187730402133,0.18493781595603198,0.65352807220091924,0.03824223453902742
4,0.15321946140321641,0.10214630760214427,0.63594262229696497,0.10869160869767434
3,0.33972040730303066,0.084930101825757665,0.48476973536491375,0.090579755506297932
5,0.11783944643868534,0.029459861609671335,0.69872000398052403,0.15398068797111933
3,0.28178013513863992,0.18785342342575997,0.37925584425595671,0.15111059717964337
4,0.17303918068363833,0.25955877102545744,0.4829555527570133,0.084446495533890942
4,0.11188605332446927,0.074590702216312851,0.75075632787237634,0.062766916586841623
4,0.081292824775733283,0.020323206193933321,0.82397555305312564,0.074408415977207751
4,0.11351283088979627,0.1702692463346944,0.64537432031645636,0.070843602459053009
4,0.12842700701468185,0.085618004676454584,0.67878145526828093,0.10717353304058277
5,0.33027210854923172,0.0,0.61482244950945653,0.054905441941311708
4,0.32448283391017424,0.21632188927344953,0.34912853901503987,0.11006673780133641
3,0.26996340446788109,0.067490851116970271,0.55667008361051795,0.10587566080463065
5,0.20034504786815827,0.13356336524543885,0.55689900565773276,0.10919258122867004
4,0.13789219334238043,0.091928128894920288,0.64078309832812741,0.12939657943457183
3,0.23383996946193103,0.35075995419289646,0.29792165717286945,0.11747841917230301
3,0.61797518683991737,0.15449379670997934,0.14038172245212532,0.087149293997977981
4,0.26353686893499878,0.065884217233749695,0.57282121449679668,0.097757699334454745
3,0.47782351742459506,0.11945587935614876,0.29669065784713911,0.10602994537211706
2,0.37111753449146911,0.24741168966097943,0.25024335367877826,0.13122742216877323
3,0.21143696966978248,0.05285924241744562,0.60625779575473326,0.12944599215803868
3,0.25709001848089474,0.38563502772134206,0.29227403983165701,0.065000913966106175
4,0.41097237834969624,0.10274309458742406,0.40184562162625698,0.084438905436622747
4,0.2636452393441599,0.1757634928961066,0.51347197368229069,0.047119294077442767
3,0.48342650569640783,0.32228433713093857,0.1243451035457165,0.069944053626937161
3,0.44940852876269161,0.1123521321906729,0.31159795661428963,0.12664138243234579
5,0.067314191782402263,0.016828547945600566,0.79252112065108904,0.1233361396209082
5,0.086604537135030621,0.057736358090020416,0.75651965602792592,0.099139448747023073
3,0.37776703580652832,0.2518446905376856,0.28459270706801709,0.085795566587768921
4,0.24085167980695524,0.16056778653797019,0.46916423373651062,0.12941629991856396
4,0.1143862919434205,0.07625752796228033,0.71726388298515598,0.092092297109143115
3,0.25129522963231471,0.062823807408078677,0.63485290390860327,0.051028059051003251
5,0.3698385997571586,0.0,0.54263104384043026,0.08753035640241115
3,0.55148527239288159,0.0,0.34641958920922011,0.1020951383978983
4,0.38432761356912259,0.25621840904608173,0.24700027655724011,0.11245370082755556
5,0.18722767368544818,0.046806918421362045,0.69726346447784737,0.068701943415342373
4,0.324959048416532,0.081239762104133001,0.46812639685614521,0.12567479262318978
6,0.0686644617767493,0.045776307851166209,0.80213192067190631,0.083427309700178226
5,0.037986353778715579,0.056979530668073368,0.79948475218988324,0.10554936336332772
3,0.38576463333591526,0.096441158333978816,0.4364050294345827,0.081389178895523218
3,0.36429224353466522,0.091073060883666304,0.41437679569169383,0.13025789988997474
3,0.46914519503975843,0.11728629875993961,0.31806716903442767,0.095501337165874223
